ElapsedTime,RobotID,Team,Vx_Command,Vy_Command,Angular_Command,Pos_X,Pos_Y,Orientation,Vx_Actual,Vy_Actual
29.082,3,0,0,0,0,0,0,0,0,0
29.082,4,0,0,0,0,0,0,0,0,0
29.082,5,0,0,0,0,0,0,0,0,0
29.082,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.082,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.082,2,1,0,0,0,0,0,0,0,0
29.082,3,1,0,0,0,0,0,0,0,0
29.082,4,1,0,0,0,0,0,0,0,0
29.082,5,1,0,0,0,0,0,0,0,0
29.098,0,0,1.61148,0.0587179,0,-0.0600834,-0.579125,-0.0452833,0,0
29.098,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.098,2,0,0,0,0,0,0,0,0,0
29.098,3,0,0,0,0,0,0,0,0,0
29.098,4,0,0,0,0,0,0,0,0,0
29.098,5,0,0,0,0,0,0,0,0,0
29.098,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.098,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.098,2,1,0,0,0,0,0,0,0,0
29.098,3,1,0,0,0,0,0,0,0,0
29.098,4,1,0,0,0,0,0,0,0,0
29.098,5,1,0,0,0,0,0,0,0,0
29.115,0,0,1.59059,0.0579784,0,-0.033303,-0.579379,-0.0452835,0,0
29.115,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.115,2,0,0,0,0,0,0,0,0,0
29.115,3,0,0,0,0,0,0,0,0,0
29.115,4,0,0,0,0,0,0,0,0,0
29.115,5,0,0,0,0,0,0,0,0,0
29.115,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.115,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.115,2,1,0,0,0,0,0,0,0,0
29.115,3,1,0,0,0,0,0,0,0,0
29.115,4,1,0,0,0,0,0,0,0,0
29.115,5,1,0,0,0,0,0,0,0,0
29.131,0,0,1.56929,0.0572108,0,-0.00634383,-0.579619,-0.0452836,0,0
29.131,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.131,2,0,0,0,0,0,0,0,0,0
29.131,3,0,0,0,0,0,0,0,0,0
29.131,4,0,0,0,0,0,0,0,0,0
29.131,5,0,0,0,0,0,0,0,0,0
29.131,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.131,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.131,2,1,0,0,0,0,0,0,0,0
29.131,3,1,0,0,0,0,0,0,0,0
29.131,4,1,0,0,0,0,0,0,0,0
29.131,5,1,0,0,0,0,0,0,0,0
29.146,0,0,1.54802,0.0564441,0,0.0202135,-0.579854,-0.0452842,0,0
29.146,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.146,2,0,0,0,0,0,0,0,0,0
29.146,3,0,0,0,0,0,0,0,0,0
29.146,4,0,0,0,0,0,0,0,0,0
29.146,5,0,0,0,0,0,0,0,0,0
29.146,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.146,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.146,2,1,0,0,0,0,0,0,0,0
29.146,3,1,0,0,0,0,0,0,0,0
29.146,4,1,0,0,0,0,0,0,0,0
29.146,5,1,0,0,0,0,0,0,0,0
29.163,0,0,1.52676,0.0556773,0,0.0463924,-0.580086,-0.0452844,0,0
29.163,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.163,2,0,0,0,0,0,0,0,0,0
29.163,3,0,0,0,0,0,0,0,0,0
29.163,4,0,0,0,0,0,0,0,0,0
29.163,5,0,0,0,0,0,0,0,0,0
29.163,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.163,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.163,2,1,0,0,0,0,0,0,0,0
29.163,3,1,0,0,0,0,0,0,0,0
29.163,4,1,0,0,0,0,0,0,0,0
29.163,5,1,0,0,0,0,0,0,0,0
29.178,0,0,1.5055,0.0549103,0,0.0722106,-0.580314,-0.0452845,0,0
29.178,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.178,2,0,0,0,0,0,0,0,0,0
29.178,3,0,0,0,0,0,0,0,0,0
29.178,4,0,0,0,0,0,0,0,0,0
29.178,5,0,0,0,0,0,0,0,0,0
29.178,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.178,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.178,2,1,0,0,0,0,0,0,0,0
29.178,3,1,0,0,0,0,0,0,0,0
29.178,4,1,0,0,0,0,0,0,0,0
29.178,5,1,0,0,0,0,0,0,0,0
29.194,0,0,1.48424,0.0541429,0,0.0976729,-0.580539,-0.0452845,0,0
29.194,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.194,2,0,0,0,0,0,0,0,0,0
29.194,3,0,0,0,0,0,0,0,0,0
29.194,4,0,0,0,0,0,0,0,0,0
29.194,5,0,0,0,0,0,0,0,0,0
29.194,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.194,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.194,2,1,0,0,0,0,0,0,0,0
29.194,3,1,0,0,0,0,0,0,0,0
29.194,4,1,0,0,0,0,0,0,0,0
29.194,5,1,0,0,0,0,0,0,0,0
29.210,0,0,1.46297,0.0533752,0,0.12278,-0.58076,-0.0452845,0,0
29.210,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.210,2,0,0,0,0,0,0,0,0,0
29.210,3,0,0,0,0,0,0,0,0,0
29.210,4,0,0,0,0,0,0,0,0,0
29.210,5,0,0,0,0,0,0,0,0,0
29.210,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.210,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.210,2,1,0,0,0,0,0,0,0,0
29.210,3,1,0,0,0,0,0,0,0,0
29.210,4,1,0,0,0,0,0,0,0,0
29.210,5,1,0,0,0,0,0,0,0,0
29.226,0,0,1.44169,0.0526074,0,0.147533,-0.580979,-0.0452845,0,0
29.226,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.226,2,0,0,0,0,0,0,0,0,0
29.226,3,0,0,0,0,0,0,0,0,0
29.226,4,0,0,0,0,0,0,0,0,0
29.226,5,0,0,0,0,0,0,0,0,0
29.226,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.226,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.226,2,1,0,0,0,0,0,0,0,0
29.226,3,1,0,0,0,0,0,0,0,0
29.226,4,1,0,0,0,0,0,0,0,0
29.226,5,1,0,0,0,0,0,0,0,0
29.242,0,0,1.44169,0.0526074,0,0.147533,-0.580979,-0.0452845,0,0
29.242,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.242,2,0,0,0,0,0,0,0,0,0
29.242,3,0,0,0,0,0,0,0,0,0
29.242,4,0,0,0,0,0,0,0,0,0
29.242,5,0,0,0,0,0,0,0,0,0
29.242,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.242,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.242,2,1,0,0,0,0,0,0,0,0
29.242,3,1,0,0,0,0,0,0,0,0
29.242,4,1,0,0,0,0,0,0,0,0
29.242,5,1,0,0,0,0,0,0,0,0
29.258,0,0,1.42041,0.0518393,0,0.171931,-0.581194,-0.0452845,0,0
29.258,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.258,2,0,0,0,0,0,0,0,0,0
29.258,3,0,0,0,0,0,0,0,0,0
29.258,4,0,0,0,0,0,0,0,0,0
29.258,5,0,0,0,0,0,0,0,0,0
29.258,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.258,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.258,2,1,0,0,0,0,0,0,0,0
29.258,3,1,0,0,0,0,0,0,0,0
29.258,4,1,0,0,0,0,0,0,0,0
29.258,5,1,0,0,0,0,0,0,0,0
29.274,0,0,1.39912,0.051071,0,0.195975,-0.581406,-0.0452845,0,0
29.274,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.274,2,0,0,0,0,0,0,0,0,0
29.274,3,0,0,0,0,0,0,0,0,0
29.274,4,0,0,0,0,0,0,0,0,0
29.274,5,0,0,0,0,0,0,0,0,0
29.274,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.274,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.274,2,1,0,0,0,0,0,0,0,0
29.274,3,1,0,0,0,0,0,0,0,0
29.274,4,1,0,0,0,0,0,0,0,0
29.274,5,1,0,0,0,0,0,0,0,0
29.290,0,0,1.57514,-0.0353654,0,0.220001,-0.581617,-0.0452844,1.50163,-0.0132136
29.290,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.290,2,0,0,0,0,0,0,0,0,0
29.290,3,0,0,0,0,0,0,0,0,0
29.290,4,0,0,0,0,0,0,0,0,0
29.290,5,0,0,0,0,0,0,0,0,0
29.290,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.290,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.290,2,1,0,0,0,0,0,0,0,0
29.290,3,1,0,0,0,0,0,0,0,0
29.290,4,1,0,0,0,0,0,0,0,0
29.290,5,1,0,0,0,0,0,0,0,0
29.306,0,0,1.55195,-0.0346591,0,0.243702,-0.581826,-0.0452844,1.4813,-0.0130571
29.306,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.306,2,0,0,0,0,0,0,0,0,0
29.306,3,0,0,0,0,0,0,0,0,0
29.306,4,0,0,0,0,0,0,0,0,0
29.306,5,0,0,0,0,0,0,0,0,0
29.306,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.306,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.306,2,1,0,0,0,0,0,0,0,0
29.306,3,1,0,0,0,0,0,0,0,0
29.306,4,1,0,0,0,0,0,0,0,0
29.306,5,1,0,0,0,0,0,0,0,0
29.322,0,0,1.56442,-0.0325406,0,0.268278,-0.582109,-0.0449558,1.53605,-0.0176653
29.322,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.322,2,0,0,0,0,0,0,0,0,0
29.322,3,0,0,0,0,0,0,0,0,0
29.322,4,0,0,0,0,0,0,0,0,0
29.322,5,0,0,0,0,0,0,0,0,0
29.322,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.322,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.322,2,1,0,0,0,0,0,0,0,0
29.322,3,1,0,0,0,0,0,0,0,0
29.322,4,1,0,0,0,0,0,0,0,0
29.322,5,1,0,0,0,0,0,0,0,0
29.339,0,0,1.68711,-0.00744771,0,0.293622,-0.583088,-0.0436531,1.58399,-0.0611842
29.339,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.339,2,0,0,0,0,0,0,0,0,0
29.339,3,0,0,0,0,0,0,0,0,0
29.339,4,0,0,0,0,0,0,0,0,0
29.339,5,0,0,0,0,0,0,0,0,0
29.339,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.339,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.339,2,1,0,0,0,0,0,0,0,0
29.339,3,1,0,0,0,0,0,0,0,0
29.339,4,1,0,0,0,0,0,0,0,0
29.339,5,1,0,0,0,0,0,0,0,0
29.355,0,0,0,0,0,0.319599,-0.58469,-0.0434973,1.62354,-0.100128
29.355,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.355,2,0,0,0,0,0,0,0,0,0
29.355,3,0,0,0,0,0,0,0,0,0
29.355,4,0,0,0,0,0,0,0,0,0
29.355,5,0,0,0,0,0,0,0,0,0
29.355,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.355,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.355,2,1,0,0,0,0,0,0,0,0
29.355,3,1,0,0,0,0,0,0,0,0
29.355,4,1,0,0,0,0,0,0,0,0
29.355,5,1,0,0,0,0,0,0,0,0
29.371,0,0,0,0,0,0.34659,-0.586408,-0.0435792,1.68694,-0.107374
29.371,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.371,2,0,0,0,0,0,0,0,0,0
29.371,3,0,0,0,0,0,0,0,0,0
29.371,4,0,0,0,0,0,0,0,0,0
29.371,5,0,0,0,0,0,0,0,0,0
29.371,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.371,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.371,2,1,0,0,0,0,0,0,0,0
29.371,3,1,0,0,0,0,0,0,0,0
29.371,4,1,0,0,0,0,0,0,0,0
29.371,5,1,0,0,0,0,0,0,0,0
29.386,0,0,0,0,0,0.373201,-0.588007,-0.0440575,1.66317,-0.0999793
29.386,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.386,2,0,0,0,0,0,0,0,0,0
29.386,3,0,0,0,0,0,0,0,0,0
29.386,4,0,0,0,0,0,0,0,0,0
29.386,5,0,0,0,0,0,0,0,0,0
29.386,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.386,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.386,2,1,0,0,0,0,0,0,0,0
29.386,3,1,0,0,0,0,0,0,0,0
29.386,4,1,0,0,0,0,0,0,0,0
29.386,5,1,0,0,0,0,0,0,0,0
29.402,0,0,0,0,0,0.398561,-0.589545,-0.0441341,1.58504,-0.0961348
29.402,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.402,2,0,0,0,0,0,0,0,0,0
29.402,3,0,0,0,0,0,0,0,0,0
29.402,4,0,0,0,0,0,0,0,0,0
29.402,5,0,0,0,0,0,0,0,0,0
29.402,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.402,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.402,2,1,0,0,0,0,0,0,0,0
29.402,3,1,0,0,0,0,0,0,0,0
29.402,4,1,0,0,0,0,0,0,0,0
29.402,5,1,0,0,0,0,0,0,0,0
29.418,0,0,0,0,0,0.422871,-0.591031,-0.0441364,1.51936,-0.092838
29.418,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.418,2,0,0,0,0,0,0,0,0,0
29.418,3,0,0,0,0,0,0,0,0,0
29.418,4,0,0,0,0,0,0,0,0,0
29.418,5,0,0,0,0,0,0,0,0,0
29.418,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.418,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.418,2,1,0,0,0,0,0,0,0,0
29.418,3,1,0,0,0,0,0,0,0,0
29.418,4,1,0,0,0,0,0,0,0,0
29.418,5,1,0,0,0,0,0,0,0,0
29.434,0,0,0,0,0,0.445955,-0.592435,-0.0441395,1.44275,-0.0877678
29.434,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.434,2,0,0,0,0,0,0,0,0,0
29.434,3,0,0,0,0,0,0,0,0,0
29.434,4,0,0,0,0,0,0,0,0,0
29.434,5,0,0,0,0,0,0,0,0,0
29.434,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.434,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.434,2,1,0,0,0,0,0,0,0,0
29.434,3,1,0,0,0,0,0,0,0,0
29.434,4,1,0,0,0,0,0,0,0,0
29.434,5,1,0,0,0,0,0,0,0,0
29.451,0,0,1.4166,0.0625664,0,0.467967,-0.593783,-0.044138,1.37573,-0.0842214
29.451,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.451,2,0,0,0,0,0,0,0,0,0
29.451,3,0,0,0,0,0,0,0,0,0
29.451,4,0,0,0,0,0,0,0,0,0
29.451,5,0,0,0,0,0,0,0,0,0
29.451,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.451,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.451,2,1,0,0,0,0,0,0,0,0
29.451,3,1,0,0,0,0,0,0,0,0
29.451,4,1,0,0,0,0,0,0,0,0
29.451,5,1,0,0,0,0,0,0,0,0
29.467,0,0,1.30775,0.0577601,0,0.488769,-0.595051,-0.0441388,1.30013,-0.0792555
29.467,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.467,2,0,0,0,0,0,0,0,0,0
29.467,3,0,0,0,0,0,0,0,0,0
29.467,4,0,0,0,0,0,0,0,0,0
29.467,5,0,0,0,0,0,0,0,0,0
29.467,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.467,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.467,2,1,0,0,0,0,0,0,0,0
29.467,3,1,0,0,0,0,0,0,0,0
29.467,4,1,0,0,0,0,0,0,0,0
29.467,5,1,0,0,0,0,0,0,0,0
29.483,0,0,1.37141,0.0602495,0,0.510331,-0.596332,-0.0439044,1.34766,-0.0800677
29.483,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.483,2,0,0,0,0,0,0,0,0,0
29.483,3,0,0,0,0,0,0,0,0,0
29.483,4,0,0,0,0,0,0,0,0,0
29.483,5,0,0,0,0,0,0,0,0,0
29.483,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.483,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.483,2,1,0,0,0,0,0,0,0,0
29.483,3,1,0,0,0,0,0,0,0,0
29.483,4,1,0,0,0,0,0,0,0,0
29.483,5,1,0,0,0,0,0,0,0,0
29.498,0,0,1.40841,0.061532,0,0.532428,-0.5969,-0.0436611,1.38106,-0.0354871
29.498,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.498,2,0,0,0,0,0,0,0,0,0
29.498,3,0,0,0,0,0,0,0,0,0
29.498,4,0,0,0,0,0,0,0,0,0
29.498,5,0,0,0,0,0,0,0,0,0
29.498,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.498,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.498,2,1,0,0,0,0,0,0,0,0
29.498,3,1,0,0,0,0,0,0,0,0
29.498,4,1,0,0,0,0,0,0,0,0
29.498,5,1,0,0,0,0,0,0,0,0
29.514,0,0,1.42854,0.0623522,0,0.555087,-0.596967,-0.0436198,1.41615,-0.0041984
29.514,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.514,2,0,0,0,0,0,0,0,0,0
29.514,3,0,0,0,0,0,0,0,0,0
29.514,4,0,0,0,0,0,0,0,0,0
29.514,5,0,0,0,0,0,0,0,0,0
29.514,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.514,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.514,2,1,0,0,0,0,0,0,0,0
29.514,3,1,0,0,0,0,0,0,0,0
29.514,4,1,0,0,0,0,0,0,0,0
29.514,5,1,0,0,0,0,0,0,0,0
29.530,0,0,-0.000626342,0.0143506,0,0.578546,-0.596955,-0.043618,1.4662,0.00076741
29.530,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.530,2,0,0,0,0,0,0,0,0,0
29.530,3,0,0,0,0,0,0,0,0,0
29.530,4,0,0,0,0,0,0,0,0,0
29.530,5,0,0,0,0,0,0,0,0,0
29.530,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.530,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.530,2,1,0,0,0,0,0,0,0,0
29.530,3,1,0,0,0,0,0,0,0,0
29.530,4,1,0,0,0,0,0,0,0,0
29.530,5,1,0,0,0,0,0,0,0,0
29.546,0,0,-0.000626342,0.0143506,0,0.578546,-0.596955,-0.043618,1.4662,0.00076741
29.546,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.546,2,0,0,0,0,0,0,0,0,0
29.546,3,0,0,0,0,0,0,0,0,0
29.546,4,0,0,0,0,0,0,0,0,0
29.546,5,0,0,0,0,0,0,0,0,0
29.546,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.546,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.546,2,1,0,0,0,0,0,0,0,0
29.546,3,1,0,0,0,0,0,0,0,0
29.546,4,1,0,0,0,0,0,0,0,0
29.546,5,1,0,0,0,0,0,0,0,0
29.562,0,0,-0.0006258,0.0143382,0,0.602397,-0.59695,-0.0436179,1.49069,0.000257045
29.562,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.562,2,0,0,0,0,0,0,0,0,0
29.562,3,0,0,0,0,0,0,0,0,0
29.562,4,0,0,0,0,0,0,0,0,0
29.562,5,0,0,0,0,0,0,0,0,0
29.562,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.562,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.562,2,1,0,0,0,0,0,0,0,0
29.562,3,1,0,0,0,0,0,0,0,0
29.562,4,1,0,0,0,0,0,0,0,0
29.562,5,1,0,0,0,0,0,0,0,0
29.578,0,0,-0.000527411,0.0119716,0,0.625417,-0.59689,-0.0440268,1.43877,0.00380352
29.578,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.578,2,0,0,0,0,0,0,0,0,0
29.578,3,0,0,0,0,0,0,0,0,0
29.578,4,0,0,0,0,0,0,0,0,0
29.578,5,0,0,0,0,0,0,0,0,0
29.578,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.578,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.578,2,1,0,0,0,0,0,0,0,0
29.578,3,1,0,0,0,0,0,0,0,0
29.578,4,1,0,0,0,0,0,0,0,0
29.578,5,1,0,0,0,0,0,0,0,0
29.595,0,0,0,0,0,0.647007,-0.596719,-0.0452644,1.34937,0.010632
29.595,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.595,2,0,0,0,0,0,0,0,0,0
29.595,3,0,0,0,0,0,0,0,0,0
29.595,4,0,0,0,0,0,0,0,0,0
29.595,5,0,0,0,0,0,0,0,0,0
29.595,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.595,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.595,2,1,0,0,0,0,0,0,0,0
29.595,3,1,0,0,0,0,0,0,0,0
29.595,4,1,0,0,0,0,0,0,0,0
29.595,5,1,0,0,0,0,0,0,0,0
29.610,0,0,0,0,0,0.667119,-0.596477,-0.0463992,1.25697,0.0151731
29.610,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.610,2,0,0,0,0,0,0,0,0,0
29.610,3,0,0,0,0,0,0,0,0,0
29.610,4,0,0,0,0,0,0,0,0,0
29.610,5,0,0,0,0,0,0,0,0,0
29.610,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.610,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.610,2,1,0,0,0,0,0,0,0,0
29.610,3,1,0,0,0,0,0,0,0,0
29.610,4,1,0,0,0,0,0,0,0,0
29.610,5,1,0,0,0,0,0,0,0,0
29.626,0,0,0,0,0,0.685939,-0.596263,-0.0466632,1.17626,0.0133775
29.626,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.626,2,0,0,0,0,0,0,0,0,0
29.626,3,0,0,0,0,0,0,0,0,0
29.626,4,0,0,0,0,0,0,0,0,0
29.626,5,0,0,0,0,0,0,0,0,0
29.626,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.626,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.626,2,1,0,0,0,0,0,0,0,0
29.626,3,1,0,0,0,0,0,0,0,0
29.626,4,1,0,0,0,0,0,0,0,0
29.626,5,1,0,0,0,0,0,0,0,0
29.643,0,0,0,0,0,0.703701,-0.596063,-0.0466582,1.11013,0.0125058
29.643,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.643,2,0,0,0,0,0,0,0,0,0
29.643,3,0,0,0,0,0,0,0,0,0
29.643,4,0,0,0,0,0,0,0,0,0
29.643,5,0,0,0,0,0,0,0,0,0
29.643,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.643,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.643,2,1,0,0,0,0,0,0,0,0
29.643,3,1,0,0,0,0,0,0,0,0
29.643,4,1,0,0,0,0,0,0,0,0
29.643,5,1,0,0,0,0,0,0,0,0
29.659,0,0,0,0,0,0.720253,-0.595874,-0.0466443,1.03449,0.0117905
29.659,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.659,2,0,0,0,0,0,0,0,0,0
29.659,3,0,0,0,0,0,0,0,0,0
29.659,4,0,0,0,0,0,0,0,0,0
29.659,5,0,0,0,0,0,0,0,0,0
29.659,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.659,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.659,2,1,0,0,0,0,0,0,0,0
29.659,3,1,0,0,0,0,0,0,0,0
29.659,4,1,0,0,0,0,0,0,0,0
29.659,5,1,0,0,0,0,0,0,0,0
29.674,0,0,0,0,0,0.735709,-0.595694,-0.0466426,0.966016,0.0112429
29.674,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.674,2,0,0,0,0,0,0,0,0,0
29.674,3,0,0,0,0,0,0,0,0,0
29.674,4,0,0,0,0,0,0,0,0,0
29.674,5,0,0,0,0,0,0,0,0,0
29.674,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.674,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.674,2,1,0,0,0,0,0,0,0,0
29.674,3,1,0,0,0,0,0,0,0,0
29.674,4,1,0,0,0,0,0,0,0,0
29.674,5,1,0,0,0,0,0,0,0,0
29.691,0,0,0,0,0,0.749966,-0.595527,-0.0466417,0.891093,0.0104159
29.691,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.691,2,0,0,0,0,0,0,0,0,0
29.691,3,0,0,0,0,0,0,0,0,0
29.691,4,0,0,0,0,0,0,0,0,0
29.691,5,0,0,0,0,0,0,0,0,0
29.691,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.691,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.691,2,1,0,0,0,0,0,0,0,0
29.691,3,1,0,0,0,0,0,0,0,0
29.691,4,1,0,0,0,0,0,0,0,0
29.691,5,1,0,0,0,0,0,0,0,0
29.706,0,0,0.843058,0.153825,0,0.76312,-0.59537,-0.0466398,0.822119,0.00985712
29.706,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.706,2,0,0,0,0,0,0,0,0,0
29.706,3,0,0,0,0,0,0,0,0,0
29.706,4,0,0,0,0,0,0,0,0,0
29.706,5,0,0,0,0,0,0,0,0,0
29.706,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.706,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.706,2,1,0,0,0,0,0,0,0,0
29.706,3,1,0,0,0,0,0,0,0,0
29.706,4,1,0,0,0,0,0,0,0,0
29.706,5,1,0,0,0,0,0,0,0,0
29.723,0,0,0.794945,0.150413,0,0.775083,-0.595224,-0.0466359,0.747669,0.00908971
29.723,1,0,0,0,0,-1.17241,-3.20914,0.824943,0,0
29.723,2,0,0,0,0,0,0,0,0,0
29.723,3,0,0,0,0,0,0,0,0,0
29.723,4,0,0,0,0,0,0,0,0,0
29.723,5,0,0,0,0,0,0,0,0,0
29.723,0,1,0,0,0,0.40326,-3.14874,3.11716,0,0
29.723,1,1,0,0,0,0.799975,-3.15,-3.14159,0,0
29.723,2,1,0,0,0,0,0,0,0,0
29.723,3,1,0,0,0,0,0,0,0,0
29.723,4,1,0,0,0,0,0,0,0,0
29.723,5,1,0,0,0,0,0,0,0,0
